113.24136272346,23.144757677736
113.24137206583,23.144764240776
113.24137206583,23.144764240776
113.24134215226,23.144583964754
113.2413022675,23.144443565286
113.24130208783,23.144443316056
113.24130208783,23.144443316056
113.24115243014,23.144431436094
113.24104283686,23.144450045265
113.24074370113,23.144556383332
113.240693935,23.14457582325
113.24039479927,23.144722287161
113.23993612448,23.144956978003
113.23993567532,23.144956978003
113.23993567532,23.144956978003
113.23989579056,23.14496653178
113.2397362515,23.145054758808
113.23973616167,23.145054758808
113.23973616167,23.145054758808
113.23910779697,23.145427770731
113.23902811727,23.145476868659
113.2388785494,23.145515249768
113.23872898153,23.145553630865
113.23872871204,23.145553713941
113.23872871204,23.145553713941
113.23849928481,23.145711308936
113.23801060662,23.146056322524
113.23787100994,23.146174954486
113.23766161493,23.146352902231
113.23738242157,23.146600217631
113.23675405687,23.147144442806
113.23650468726,23.147352213115
113.23602589042,23.147778137078
113.2359761243,23.147827732582
113.23565695635,23.14810511815
113.23561716142,23.148134775692
113.23435001166,23.149365267075
113.23419047261,23.149524186713
113.23382135887,23.149881734432
113.23370170458,23.150000944482
113.23366190964,23.15004065345
113.23277375499,23.150995409644
113.23272398886,23.15105513879
113.23207541228,23.151831781382
113.23202564616,23.151901561861
113.23186601727,23.15210076831
113.23170647821,23.152319994744
113.23163667987,23.152399660494
113.23113767116,23.15299752591
113.23086826934,23.153326487806
113.23074861505,23.15347601567
113.23064890313,23.15359563784
113.23061907939,23.153635511873
113.23061629464,23.153635594944
113.23061629464,23.153635594944
113.23054649631,23.153715342973
113.23054649631,23.153715342973
113.23054649631,23.153715342973
113.23050643188,23.153675219752
113.23051640307,23.153625294153
113.23060623362,23.153515723597
113.23064620822,23.153475932599
113.2308857863,23.153186928313
113.23107541859,23.152957734756
113.23157451713,23.152349900558
113.23201369869,23.15181201024
113.23271231089,23.150955700962
113.23282208382,23.15081638819
113.23301171612,23.1506175121
113.23338100951,23.150229810862
113.23360055538,23.150001276775
113.23363046895,23.149971536577
113.23364044014,23.149961650868
113.23373027069,23.149852326501
113.23378021648,23.149812700549
113.23449877106,23.149117624541
113.23555643596,23.148085678749
113.23559632073,23.14805610427
113.2359255497,23.147768832727
113.23597540565,23.147729372301
113.23646426351,23.147293645348
113.23669369074,23.147095760871
113.23732214527,23.146551618571
113.2375515725,23.146343847006
113.23759145727,23.146324324272
113.23779097092,23.146136324342
113.23791071504,23.146047599581
113.23794062862,23.146017941572
113.23844933903,23.145653155823
113.23860896792,23.145534938773
113.23876859681,23.145436742943
113.23901796642,23.14528944906
113.23938699032,23.145063564892
113.23946675985,23.145014549887
113.2400452686,23.144681164299
113.2401549517,23.144622512274
113.24022475004,23.14457341403
113.2403842891,23.144495405107
113.24054382815,23.144417396138
113.24083308253,23.144300922597
113.24089290967,23.144271762657
113.24096270801,23.144242685788
113.24107239112,23.144204138158
113.24114218945,23.144185113568
113.2413116997,23.144137261315
113.24134161328,23.144127707477
113.24138149804,23.144118319793
113.241431354,23.144099045961
113.24149118114,23.144079855203
113.24180028807,23.143963879827
113.24183020164,23.143954325977
113.2418800576,23.143935052121
113.24190997117,23.143925498269
113.24231879001,23.143780861173
113.24238858835,23.143761836523
113.2424484155,23.143752698044
113.24249827145,23.143733424159
113.24259798336,23.143704845634
113.24384429243,23.143291951728
113.24404371625,23.143204803533
113.24431284858,23.143098713614
113.24448235883,23.143081267339
113.24489108784,23.142927241553
113.24498082856,23.142898662854
113.24498118788,23.142893262809
113.24498118788,23.142893262809
113.24514063711,23.142835606925
113.24524034902,23.142797141963
113.24696473628,23.1422034675
113.24775210106,23.141936038966
113.24784184178,23.141907543132
113.24786178416,23.141897906056
113.24791164011,23.141888767448
113.24809103172,23.141831775754
113.24813091649,23.141812501589
113.24850964209,23.141688714862
113.24853955566,23.141679243927
113.24891828127,23.141555540153
113.24924715091,23.141451027406
113.24959596294,23.141336877459
113.24963584771,23.141327655734
113.25060242444,23.141014033627
113.25128001628,23.140815724378
113.25177821652,23.140654385005
113.25221658961,23.140542062112
113.25304356966,23.140316585248
113.25310330698,23.14029772626
113.25355165126,23.140145691143
113.25370112929,23.140098418987
113.25378080899,23.140069922757
113.25457787547,23.139814121057
113.25468746874,23.139776153695
113.25529526225,23.139577011797
113.25535499957,23.139558152703
113.25544465046,23.139529822517
113.25585310997,23.139397227198
113.25614200502,23.139302433095
113.25627154068,23.139274850573
113.25631142544,23.139265628705
113.25648075603,23.139228741225
113.25691912912,23.139156627834
113.25757668875,23.139068479961
113.25864279773,23.138917523475
113.2588320707,23.138890937836
113.25930035737,23.138839261983
113.25937006587,23.138830538565
113.25944974557,23.138822064388
113.25953939646,23.13881375637
113.25997776955,23.138771551631
113.26007739163,23.13876340977
113.26048594098,23.138710653825
113.26073504109,23.138685065107
113.26079486824,23.13868614515
113.26088451913,23.138677754043
113.26094434628,23.138668864454
113.26116353282,23.138652746881
113.26124321252,23.138654159246
113.26152222621,23.138629068998
113.26172156021,23.138612619098
113.26185109586,23.13860489263
113.26242906563,23.138564847913
113.26262839962,23.138548314925
113.26352535767,23.138493481884
113.2635254475,23.138488995544
113.2635254475,23.138488995544
113.26389420191,23.138455098742
113.26479115996,23.138379827873
113.26480113115,23.138419955726
113.26481110235,23.138440144268
113.26481110235,23.138480105942
113.26481110235,23.138520067604
113.26481110235,23.138550059612
113.26481110235,23.138550059612
113.26481110235,23.138550059612
113.2635254475,23.138618933202
113.26285782684,23.138667784411
113.26273835221,23.138675760117
113.26195116709,23.138742390475
113.26176189412,23.138749119973
113.26162247711,23.138766732979
113.26154288724,23.13877537332
113.26142341261,23.13878334902
113.2612740244,23.138790743158
113.26105492769,23.138806943795
113.26081588859,23.13883278173
113.26076612247,23.138832034008
113.26070638515,23.138841006666
113.26065661902,23.138840258945
113.26023818832,23.138892931759
113.26023702052,23.138892682518
113.26023702052,23.138892682518
113.26013739844,23.138940952066
113.26007766112,23.138949924717
113.25980870845,23.138995203361
113.25973908978,23.139004009848
113.2594004286,23.139038072669
113.25930089635,23.139056350277
113.25906185725,23.139062082799
113.25894238262,23.139079945003
113.25735822085,23.139251754361
113.25694985117,23.139304427012
113.25683037654,23.1393123196
113.25682049518,23.13931223652
113.25681950704,23.13931215344
113.25682256128,23.139307750207
