113.27780697798,23.081147402436
113.2777967373,23.081149314111
113.2777967373,23.081149314111
113.27796642721,23.081190622896
113.2782360087,23.081242653661
113.27831586806,23.081303245372
113.27835575282,23.081343556715
113.27836572401,23.081383618698
113.27836572401,23.081423597552
113.27836572401,23.081503555224
113.27836581384,23.08150363834
113.27836581384,23.08150363834
113.27858553937,23.081325271159
113.2791548854,23.080879269043
113.27921480238,23.080839788724
113.27935466855,23.080730822982
113.27949453471,23.080611800041
113.27953450931,23.080582127406
113.27959442629,23.080532589882
113.27964437207,23.080592932568
113.27964428224,23.080592350752
113.27964428224,23.080592350752
113.28014347061,23.081155298483
113.28025333338,23.081245895193
113.28034325376,23.081306403787
113.28049309112,23.081377218755
113.28105246596,23.081540126285
113.28117229992,23.081580686904
113.28156189501,23.081682503978
113.28205138169,23.081864610892
113.28229113943,23.08200557527
113.28256090057,23.08216657037
113.28269079555,23.08225700016
113.28322034665,23.082658697186
113.28327029243,23.082698841888
113.28377990115,23.083100205119
113.28377981132,23.083100288234
113.28377981132,23.083100288234
113.28391967749,23.083380551921
113.2841893488,23.083911073172
113.28429921156,23.084191252035
113.28434915735,23.084321325973
113.28437907092,23.084421395548
113.28466850496,23.08535185614
113.28468844734,23.085411864183
113.28482813385,23.085882037069
113.28501776614,23.086462249892
113.28503770852,23.086542287646
113.2850676221,23.086662302631
113.28522725099,23.087232455438
113.28522743065,23.087232538551
113.28522743065,23.087232538551
113.28569733426,23.087222980616
113.28617729889,23.087203282956
113.28622733451,23.087203282956
113.28630737353,23.087163388953
113.28686737719,23.08715341545
113.28699736199,23.087183335956
113.28716741123,23.087183335956
113.28727745365,23.087193226344
113.28727736382,23.087192893894
113.28727736382,23.087192893894
113.28728733501,23.087232871001
113.28723711973,23.087722818141
113.2872070265,23.08806282959
113.28720684684,23.08806282959
113.28720684684,23.08806282959
113.28730682824,23.088092749891
113.28784688951,23.088252158493
113.28849699321,23.088461101489
113.28905717653,23.08862990126
113.28926729019,23.088689326042
113.28997758035,23.088907244386
113.29087813162,23.089043879504
113.29142861324,23.089111449008
113.29199912707,23.089188659384
113.29199894741,23.089188742496
113.29199894741,23.089188742496
113.2920089186,23.089308671978
113.29201879996,23.089478634227
113.29203874234,23.089658486463
113.29203874234,23.089748495601
113.2920585949,23.089978380157
113.29211806272,23.090817962386
113.29212794408,23.090987922704
113.29214779663,23.091247807817
113.29215767799,23.091407711292
113.2921973831,23.091887420563
113.29220726446,23.092107328288
113.29220717463,23.092107245178
113.29221579836,23.092109987789
