113.30125275179,23.140720100499
113.30125140433,23.140718688157
113.30125140433,23.140718688157
113.3015321248,23.1406852904
113.3015321248,23.140685207321
113.3015321248,23.140685207321
113.30150203157,23.140745605746
113.30150203157,23.140745605746
113.30150203157,23.140745605746
113.3020434403,23.140648652552
113.30212365898,23.140637686119
113.30305618993,23.140525363212
113.30338712568,23.140430902232
113.30338703585,23.140430736074
113.30338703585,23.140430736074
113.30361763087,23.140137466288
113.30377806824,23.139905342376
113.30394847679,23.139603015741
113.3040687599,23.139291383471
113.30412885654,23.139030595465
113.30415894977,23.138770222348
113.30416892096,23.138630149042
113.30421904641,23.138279549728
113.30423907862,23.138059303097
113.30428920407,23.137648634788
113.3043292685,23.137308168776
113.30432935833,23.137307421046
113.30432935833,23.137307421046
113.30367745802,23.137286567682
113.30360739019,23.137277594918
113.30329657648,23.1372719454
113.30292566614,23.137267043613
113.30211359796,23.137277761081
113.30184293851,23.137221348972
113.30039936155,23.137259150903
113.29867551328,23.137258652416
113.29831484362,23.137262474149
113.2981345537,23.137264301935
113.2981336554,23.13726396961
113.2981336554,23.13726396961
113.2981236842,23.13735411263
113.29811371301,23.137424233056
113.29807373842,23.137654616614
113.29805379604,23.137764781851
113.2979537248,23.138525800149
113.29795336548,23.138525800149
113.29795336548,23.138525800149
113.29821396391,23.138793152483
113.29834421821,23.138951835559
113.29843440808,23.139060919678
113.29843449791,23.139060919678
113.29843449791,23.139060919678
113.29913616434,23.139963414932
113.29957732218,23.140518550725
113.29982794942,23.140825693849
113.29985804265,23.140875375034
113.30002854104,23.141083404409
113.30004857325,23.141113146601
113.3000986987,23.141172547887
113.30011873091,23.141202290059
113.30022904283,23.141341031389
113.30025913606,23.141380659874
113.30035938696,23.141509514677
113.30061010403,23.141836511216
113.30157290787,23.143094725894
113.30160300111,23.143124384558
113.30165312655,23.143183784942
113.30184374698,23.143431355488
113.30192396566,23.143510361965
113.3020443386,23.143648851647
113.30218474375,23.143777039628
113.30236530316,23.143954658285
113.30290698138,23.144457522163
113.30336844092,23.144881295444
113.3035089359,23.145019368312
113.30385002251,23.145324673331
113.30452222452,23.145895155682
113.30470287376,23.146042531967
113.30499383491,23.146278300451
113.3052246096,23.146454918851
113.30532495032,23.146533425073
113.30547550633,23.146641173748
113.30571634203,23.146827594533
113.30612776596,23.147141452107
113.30640875592,23.147357197605
113.30671983912,23.147582413266
113.30693058159,23.147759196077
113.30704098334,23.147847504319
113.30722163258,23.147994712284
113.30729188007,23.148053612039
113.3073822496,23.148132200387
113.30768336161,23.148407508463
113.3079644414,23.148663044355
113.30836598397,23.14904659649
113.30890811134,23.149597872857
113.30909891143,23.149794756718
113.3092796505,23.149991806433
113.30973149817,23.150434419564
113.3100126678,23.150729743381
113.31008300512,23.150818548079
113.31017337465,23.150927040923
113.31037432559,23.1512236928
113.31047475615,23.151372060026
113.31051491041,23.15143137364
113.31071577152,23.151678014984
113.31078610884,23.151756850399
113.31086641735,23.151835519623
113.31092669365,23.151894500742
113.31102712421,23.151962785893
113.31113752595,23.152030904864
113.31136839047,23.152157007941
113.31150897528,23.152224628382
113.31160931601,23.152262924464
113.31162934822,23.152262675249
113.31168962452,23.152291667287
113.31172977878,23.152310939927
113.31184018052,23.152349069841
113.31192048904,23.152377729573
113.31203089078,23.152415859467
113.31208110606,23.152424997349
113.31225178411,23.152492036152
113.31255289612,23.152556831989
113.31264326565,23.152585242461
113.31279382165,23.152612656069
113.3129042234,23.152610828495
113.31298453191,23.152609499351
113.31319527439,23.152545866542
113.31319536422,23.152545534255
113.31319536422,23.152545534255
113.31331573715,23.152463376445
113.31343611009,23.152401321927
113.31354651184,23.15239949435
113.31384744419,23.152254285002
113.31404812564,23.152200869853
113.31410831211,23.152199872991
113.31421871385,23.152198045412
113.31448973262,23.152223299234
113.31528275673,23.152389276535
113.3153429432,23.152398248275
113.31624636905,23.152572283299
113.31646717254,23.152598367765
113.31653742003,23.152627110514
113.31645729118,23.152668563197
113.31645729118,23.152667981696
113.31645729118,23.152667981696
113.31648747425,23.152707440651
113.31658799463,23.152885711908
113.31653813868,23.153226636327
113.31661862685,23.153425259286
113.31661844719,23.153425259286
113.31662275906,23.153422268729
