113.22251627386,23.131846967802
113.22251860946,23.131843976758
113.22251860946,23.131843976758
113.22251860946,23.131843976758
113.22253864167,23.131853863819
113.22281882316,23.131822956366
113.22296893001,23.131832428006
113.2238895135,23.131759812084
113.22405956273,23.131739456355
113.22426967639,23.131709047382
113.22495993434,23.131627873671
113.22495993434,23.131627624417
113.22495993434,23.131627624417
113.22495005298,23.131147643326
113.22495005298,23.131147643326
113.22495005298,23.131147643326
113.22484010039,23.131087822123
113.22456009856,23.130938435168
113.22448014937,23.130878696956
113.22442023239,23.130778911649
113.2244502358,23.130718924109
113.22446029682,23.130618972511
113.22439040865,23.130529240339
113.22411040682,23.130389906096
113.22396047963,23.130330333808
113.22395994065,23.130329669124
113.22395994065,23.130329669124
113.22308966227,23.129572093392
113.22266961461,23.129123594555
113.22241961619,23.128724613767
113.22242967721,23.128564672151
113.22208966858,23.128026186781
113.22112946982,23.12656077431
113.21921886383,23.123692301143
113.21905887562,23.123453501258
113.21874878056,23.122995758731
113.21874824157,23.1229951771
113.21874824157,23.1229951771
113.21863819915,23.122825922474
113.21821806166,23.122229167328
113.21821797183,23.122229084237
113.21821797183,23.122229084237
113.21788766489,23.121821690537
113.21769758345,23.121573331821
113.21746743758,23.121415292678
113.21729729851,23.121336771582
113.2172072883,23.121297635654
113.21703714924,23.121239139467
113.21676684911,23.121141590372
113.21674690673,23.121131868695
113.21659679988,23.121063318388
113.21644669303,23.120964772067
113.21640671843,23.120935191538
113.21625661158,23.120776653086
113.21620666579,23.120697217605
113.21613668779,23.120567927119
113.21607677082,23.120398586305
113.21604694707,23.120169003688
113.21603715554,23.119979221738
113.21608737082,23.11977888682
113.21616767933,23.119598244458
113.21620783359,23.119538002585
113.21628805227,23.119407381491
113.21630808449,23.119387273144
113.21635820993,23.119346890255
113.21638830317,23.119316727718
113.21646852185,23.119246099163
113.21667899483,23.119114314487
113.2167691847,23.119073599144
113.21688946781,23.119022663402
113.21705978654,23.118981283291
113.21714997641,23.118970647437
113.21725013747,23.11895992849
113.21746052062,23.118968237751
113.21783107165,23.119015268163
113.21789116829,23.11902482381
113.21802133275,23.119043852009
113.21819156165,23.11904260562
113.21838182275,23.119021250829
113.21855214148,23.118980119995
113.21857217369,23.118980036902
113.21862229914,23.118959762304
113.21874249242,23.118918963822
113.21888271791,23.118858056899
113.21906300782,23.118756933065
113.21924338757,23.118635866878
113.21965418268,23.11836332214
113.21986456583,23.118202121635
113.21996490655,23.117941624529
113.220015032,23.117901407387
113.22015534732,23.117730650581
113.2202455372,23.117610248206
113.2205963255,23.117148413925
113.22073664082,23.116967767981
113.22098717822,23.116636638507
113.22102724265,23.11656650709
113.22119756138,23.116355780238
113.22138800214,23.116095030225
113.22165857176,23.115733901412
113.22222971441,23.114971672093
113.22236976023,23.115041139593
113.22236841278,23.115036652458
113.22236841278,23.115036652458
113.22193758545,23.115608262257
113.22168713788,23.115939311202
113.22115605966,23.116661649821
113.22112605626,23.116691812961
113.22107602064,23.116772081779
113.2208556663,23.117053188449
113.22027446263,23.117816236745
113.22027401348,23.117816153652
113.22027401348,23.117816153652
113.22043400169,23.11802521632
113.2204640051,23.118075072233
113.22061402212,23.118314214172
113.22070412216,23.118363737605
113.22082404594,23.118573048689
113.22088405275,23.118662705856
113.22108401556,23.119001640978
113.22118399696,23.119151124469
113.22164392938,23.119848850356
113.22173393959,23.119978390819
113.22181388879,23.120108014247
113.22195384478,23.120317405671
113.22232376699,23.120895806217
113.22224372797,23.120946076509
113.22224354831,23.120946076509
113.22224354831,23.120946076509
113.22223348729,23.1209461596
113.22223348729,23.1209461596
113.22223779916,23.120937518097
