113.26965036396,23.131655873206
113.2696466809,23.131692845878
113.2696466809,23.131692845878
113.2687792771,23.131650805042
113.26874945336,23.131650472703
113.26865980247,23.13162928611
113.26862997873,23.131618900525
113.26862961941,23.131618568186
113.26862961941,23.131618568186
113.26800152419,23.131579435291
113.26762279859,23.131543958113
113.26687522875,23.131512801333
113.26655633029,23.131498012246
113.26635708613,23.131485051021
113.2658189113,23.131456719111
113.26532062123,23.131418915525
113.26487218712,23.131391829873
113.26468291415,23.131388838819
113.26431424957,23.131362916348
113.26403523588,23.131368316863
113.26398546975,23.131367569099
113.26298897945,23.131361088481
113.26243095207,23.131361670075
113.26160388218,23.131367486014
113.26102600225,23.131377456196
113.2610061497,23.131377206941
113.26094641238,23.131376293008
113.26093653102,23.131376209923
113.26091667847,23.131275926481
113.26091497169,23.131274597122
113.26091497169,23.131274597122
113.26079558689,23.130772514087
113.26072596821,23.130561394375
113.26057675966,23.130108910773
113.26041757993,23.129646206059
113.26026837138,23.129073742794
113.26017890015,23.128732257725
113.26016901879,23.128682156557
113.26008951876,23.128370830964
113.25985083898,23.127436766713
113.25980116269,23.127216003546
113.25961224904,23.126482837876
113.25956266257,23.126272043686
113.25948325237,23.125850786656
113.25934419467,23.125178517488
113.25931446076,23.125008102404
113.25931446076,23.124938224678
113.25931455059,23.124828298051
113.25931455059,23.124798386028
113.25931473025,23.124558507975
113.25931490991,23.124278663547
113.25936494553,23.123899692761
113.25939503877,23.123630316245
113.25943510319,23.123251177428
113.2594651066,23.123071786143
113.25956517783,23.122363690896
113.25956526766,23.122173828995
113.25955547613,23.122023767275
113.25955430833,23.122021606916
113.25955430833,23.122021606916
113.25955439816,23.121891652995
113.25953463544,23.121831412163
113.25946519643,23.121570340546
113.25936584384,23.121258748987
113.25931625737,23.121067971501
113.25928652346,23.120997510061
113.25927673193,23.120877443015
113.25928679295,23.120797675229
113.25930682517,23.120648110501
113.25945675235,23.120070955254
113.25954658291,23.119822676353
113.25954595409,23.119821762341
113.25954595409,23.119821762341
113.25929685397,23.119777391163
113.25904784369,23.119733103062
113.25904784369,23.119732936878
113.25904784369,23.119732936878
113.25911773186,23.119514238197
113.25933763704,23.118668356167
113.25938767266,23.118389330244
113.25938767266,23.118389164058
113.25938767266,23.118389164058
113.25897921315,23.118331996078
113.25873020286,23.118307649823
113.25827197722,23.11826959321
113.25772419052,23.118139967986
113.25753500738,23.118116701907
113.25716643263,23.118100249463
113.25662834763,23.118220651394
113.25662780864,23.118220152835
113.25662780864,23.118220152835
113.2564883018,23.11817760917
113.25638876955,23.118175947308
113.25624935253,23.118163566434
113.25594060493,23.118128168761
113.2553130487,23.118047069831
113.25531268938,23.118046654365
113.25531268938,23.118046654365
113.25524271138,23.118355345212
113.25524271138,23.118355345212
113.25524271138,23.118355345212
113.25517264355,23.118734082557
113.25503268755,23.119451503516
113.25496279938,23.11980024149
113.2549028824,23.120089152384
113.25488294002,23.120208804684
113.25484314509,23.120198168928
113.25477352641,23.120187034621
113.25476364505,23.120186951529
113.25476301624,23.12018653607
113.25476544166,23.120198002745
