113.30123478568,23.128556778924
113.30134267217,23.128517811299
113.30134267217,23.128517811299
113.30146286545,23.128916294191
113.30147283664,23.12897619946
113.30151290106,23.129095677571
113.30166309774,23.129603749144
113.30166309774,23.129673707497
113.30167306893,23.129903522922
113.30167306893,23.129993504774
113.30172319438,23.130082821881
113.30179326221,23.130301918565
113.30179326221,23.13030200165
113.30179326221,23.13030200165
113.30335739177,23.130631186052
113.30630598977,23.131188271877
113.30633608301,23.131187856453
113.30636617624,23.131197411223
113.30666710859,23.131252745791
113.3071185071,23.131345717783
113.30732915975,23.131392411466
113.30751978018,23.131429384211
113.30806154823,23.131540717808
113.30813179572,23.131549607875
113.30817194998,23.13155899645
113.3083625704,23.131605939312
113.30875387228,23.131679552334
113.30895455374,23.1317262459
113.30918532842,23.131772440943
113.30961678456,23.131885269773
113.30981746601,23.131931963267
113.30993783895,23.131969932875
113.31002811865,23.13198846071
113.31015855261,23.132026264133
113.310479607,23.132130867395
113.31063007317,23.132188361766
113.3110414971,23.132331349827
113.31116187003,23.132379289426
113.31132239723,23.132436534437
113.31173382115,23.132579439146
113.31185419409,23.132627378656
113.31196459584,23.132675484317
113.31216527729,23.132752004684
113.31216518746,23.1327519216
113.31216518746,23.1327519216
113.31290781662,23.133089075962
113.31290781662,23.133089075962
113.31290781662,23.133089075962
113.31307840484,23.133156041463
113.31334933378,23.133271278542
113.31341958127,23.133300025483
113.3137607577,23.133474002504
113.31385103741,23.133492447046
113.31390125269,23.133521526273
113.31404174767,23.133579020041
113.31404174767,23.133579186208
113.31404174767,23.133579186208
113.31420236469,23.133576361371
113.31495505488,23.133903045146
113.31596870282,23.134315054386
113.31614935205,23.134391823056
113.31649061832,23.134525752708
113.31676154726,23.134630935578
113.3169421965,23.134707704065
113.31717306101,23.134773588673
113.31717297118,23.134773754838
113.31717297118,23.134773754838
113.3177149189,23.134914164549
113.31829702087,23.135063879355
113.31853785657,23.135099604839
113.3191601128,23.135178616281
113.3191601128,23.135178616281
113.3191601128,23.135178616281
113.31901961782,23.1347811492
113.31898961441,23.134681782243
113.31885927028,23.134344133433
113.31884929909,23.134284396755
113.31882935671,23.134204803198
113.31882935671,23.134084914275
113.31881947535,23.13382519611
113.31854863624,23.133720095684
113.31832792258,23.133554095001
113.31805699363,23.133558913842
113.31791658848,23.133611422588
113.31759553409,23.133727074688
113.31759454596,23.133726326937
113.31759454596,23.133726326937
113.31716317965,23.132743945538
113.31703292535,23.132216361184
113.31699295076,23.132007154712
113.31696294735,23.131907785677
113.31692288293,23.131788559353
113.31687284731,23.13170954589
113.31665222348,23.131353527759
113.31622085717,23.130911266332
113.31608045202,23.130763873224
113.31597022994,23.130525916924
113.31592019432,23.130436932458
113.31553904329,23.130003807402
113.31547894665,23.129864971121
113.31544894325,23.129735606485
113.31547912631,23.129625185318
113.31547912631,23.129615298091
113.31547786869,23.129614051802
113.31547292801,23.129620283247
